pxcor,pycor,pcolor,plabel,plabel-color,total_patch_collagen,immediate_patch_collagen,old_collagen,new_myo_collagen,myo_multiplier,new_fibro_collagen,fibro_multiplier,patch_tgfbeta,patch_alveoli,mmp-concentration
24,2,117,"""""",9.9,37,0,37,0,0,0,0,5.73E-09,0,4.85E-11
25,2,117,"""""",9.9,1,0,1,0,0,0,0,2.92E-07,0,6.80E-11
26,2,117,"""""",9.9,1,0,1,0,0,0,0,1.41E-06,0,1.35E-10
27,2,117,"""""",9.9,1,0,1,0,0,0,0,4.16E-06,0,2.42E-10
28,2,117,"""""",9.9,1,0,1,0,0,0,0,8.26E-06,0,3.88E-10
29,2,9.9,"""""",9.9,0,0,0,0,0,0,0,1.23E-05,1,5.56E-10
30,2,9.9,"""""",9.9,0,0,0,0,0,0,0,1.40E-05,1,7.18E-10
31,2,9.9,"""""",9.9,0,0,0,0,0,0,0,1.23E-05,1,8.36E-10
32,2,9.9,"""""",9.9,0,0,0,0,0,0,0,8.26E-06,1,8.80E-10
33,2,9.9,"""""",9.9,0,0,0,0,0,0,0,4.16E-06,1,8.36E-10
34,2,9.9,"""""",9.9,0,0,0,0,0,0,0,1.41E-06,1,7.18E-10
35,2,9.9,"""""",9.9,0,0,0,0,0,0,0,2.93E-07,1,5.56E-10
36,2,9.9,"""""",9.9,0,0,0,0,0,0,0,5.92E-09,1,3.88E-10
37,2,9.9,"""""",9.9,0,0,0,0,0,0,0,1.43E-10,1,2.42E-10
38,2,9.9,"""""",9.9,0,0,0,0,0,0,0,1.90E-11,1,1.35E-10
39,2,9.9,"""""",9.9,0,0,0,0,0,0,0,2.77E-12,1,6.68E-11
40,2,9.9,"""""",9.9,0,0,0,0,0,0,0,5.20E-14,1,2.90E-11
41,2,117,"""""",9.9,1,0,1,0,0,0,0,5.56E-16,0,1.10E-11
42,2,9.9,"""""",9.9,0,0,0,0,0,0,0,4.08E-18,1,3.57E-12
43,2,9.9,"""""",9.9,0,0,0,0,0,0,0,2.23E-20,1,9.84E-13
44,2,9.9,"""""",9.9,0,0,0,0,0,0,0,9.39E-23,1,2.26E-13
45,2,9.9,"""""",9.9,0,0,0,0,0,0,0,3.24E-25,1,4.33E-14
46,2,9.9,"""""",9.9,0,0,0,0,0,0,0,1.51E-26,1,7.31E-15
47,2,9.9,"""""",9.9,0,0,0,0,0,0,0,9.23E-25,1,2.99E-15
48,2,9.9,"""""",9.9,0,0,0,0,0,0,0,3.24E-22,1,2.86E-14
49,2,9.9,"""""",9.9,0,0,0,0,0,0,0,9.36E-20,1,3.55E-13
50,2,9.9,"""""",9.9,0,0,0,0,0,0,0,2.20E-17,1,3.55E-12
-50,1,117,"""""",9.9,1,0,1,0,0,0,0,8.71E-15,0,9.58E-11
-49,1,117,"""""",9.9,1,0,1,0,0,0,0,1.40E-12,0,6.80E-10
-48,1,117,"""""",9.9,19,0,19,0,0,0,0,1.75E-10,0,3.92E-09
-47,1,117,"""""",9.9,55,0,46,0,0,0,0,1.88E-08,0,1.83E-08
-46,1,117,"""""",9.9,64,0,55,0,0,0,0,1.27E-06,0,6.94E-08
-45,1,117,"""""",9.9,37,0,28,0,0,0,0,5.80E-05,0,2.16E-07
-44,1,117,"""""",9.9,19,0,10,0,0,0,0,2.61E-04,0,5.57E-07
-43,1,117,"""""",9.9,1,0,1,0,0,0,0,6.43E-04,0,1.22E-06
-42,1,117,"""""",9.9,1,0,1,0,0,0,0,0.001025089,0,2.27E-06
-41,1,117,"""""",9.9,1,0,1,0,0,0,0,0.001213971,0,3.65E-06
-40,1,117,"""""",9.9,1,0,1,0,0,0,0,0.001025089,0,5.11E-06
-39,1,9.9,"""""",9.9,0,0,0,0,0,0,0,6.43E-04,1,6.24E-06
-38,1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.61E-04,1,6.66E-06
-37,1,9.9,"""""",9.9,0,0,0,0,0,0,0,6.72E-05,1,6.24E-06
-36,1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.41E-06,1,5.11E-06
-35,1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.97E-08,1,3.65E-06
-34,1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.94E-10,1,2.27E-06
-33,1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.47E-12,1,1.22E-06
-32,1,9.9,"""""",9.9,0,0,0,0,0,0,0,8.87E-15,1,5.57E-07
-31,1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.38E-16,1,2.16E-07
-30,1,9.9,"""""",9.9,0,0,0,0,0,0,0,4.62E-16,1,6.94E-08
-29,1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.58E-15,1,1.84E-08
-28,1,9.9,"""""",9.9,0,0,0,0,0,0,0,4.17E-15,1,3.93E-09
-27,1,9.9,"""""",9.9,0,0,0,0,0,0,0,8.95E-15,1,6.83E-10
-26,1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.12E-14,1,9.68E-11
-25,1,9.9,"""""",9.9,0,0,0,0,0,0,0,6.63E-14,1,1.13E-11
-24,1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.22E-13,1,1.12E-12
-23,1,9.9,"""""",9.9,0,0,0,0,0,0,0,6.29E-13,1,1.02E-13
-22,1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.45E-12,1,9.94E-15
-21,1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.74E-12,1,1.10E-15
-20,1,9.9,"""""",9.9,0,0,0,0,0,0,0,5.92E-12,1,1.44E-16
-19,1,117,"""""",9.9,1,0,1,0,0,0,0,2.17E-10,0,5.67E-17
-18,1,117,"""""",9.9,1,0,1,0,0,0,0,2.07E-08,0,7.30E-17
-17,1,117,"""""",9.9,1,0,1,0,0,0,0,1.42E-06,0,1.04E-16
-16,1,117,"""""",9.9,1,0,1,0,0,0,0,6.72E-05,0,1.37E-16
-15,1,117,"""""",9.9,1,0,1,0,0,0,0,2.62E-04,0,1.66E-16
-14,1,9.9,"""""",9.9,0,0,0,0,0,0,0,6.43E-04,1,1.87E-16
-13,1,9.9,"""""",9.9,0,0,0,0,0,0,0,0.001025205,1,1.95E-16
-12,1,9.9,"""""",9.9,0,0,0,0,0,0,0,0.001214101,1,1.87E-16
-11,1,9.9,"""""",9.9,0,0,0,0,0,0,0,0.001025205,1,1.66E-16
-10,1,9.9,"""""",9.9,0,0,0,0,0,0,0,6.43E-04,1,1.37E-16
-9,1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.62E-04,1,1.06E-16
-8,1,9.9,"""""",9.9,0,0,0,0,0,0,0,6.72E-05,1,1.76E-16
-7,1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.42E-06,1,3.51E-15
-6,1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.07E-08,1,8.82E-14
-5,1,117,"""""",9.9,1,0,1,0,0,0,0,2.12E-10,0,1.77E-12
-4,1,117,"""""",9.9,1,0,1,0,0,0,0,1.67E-12,0,2.89E-11
-3,1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.05E-14,1,3.89E-10
-2,1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.39E-16,1,4.37E-09
-1,1,9.9,"""""",9.9,0,0,0,0,0,0,0,4.22E-16,1,4.14E-08
0,1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.51E-15,1,3.32E-07
1,1,9.9,"""""",9.9,0,0,0,0,0,0,0,4.09E-15,1,2.27E-06
2,1,9.9,"""""",9.9,0,0,0,0,0,0,0,8.80E-15,1,1.32E-05
3,1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.55E-14,1,6.54E-05
4,1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.30E-14,1,2.75E-04
5,1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.95E-14,1,9.70E-04
6,1,9.9,"""""",9.9,0,0,0,0,0,0,0,7.73E-14,1,0.002833497
7,1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.75E-12,1,0.006437017
8,1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.82E-11,1,0.011531878
9,1,9.9,"""""",9.9,0,0,0,0,0,0,0,7.12E-11,1,0.016225475
10,1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.94E-10,1,0.018211519
11,1,115,"""""",9.9,45,0,45,0,0,0,0,4.03E-10,0,0.016225477
12,1,117,"""""",9.9,64,0,64,0,0,0,0,6.63E-10,0,0.011531882
13,1,115,"""""",9.9,135,0,135,0,0,0,0,8.78E-10,0,0.006437021
14,1,117,"""""",9.9,82,0,82,0,0,0,0,9.52E-10,0,0.002833501
15,1,117,"""""",9.9,64,0,64,0,0,0,0,8.72E-10,0,9.70E-04
16,1,117,"""""",9.9,28,0,28,0,0,0,0,6.63E-10,0,2.75E-04
17,1,117,"""""",9.9,1,0,1,0,0,0,0,4.03E-10,0,6.54E-05
18,1,117,"""""",9.9,1,0,1,0,0,0,0,1.94E-10,0,1.32E-05
19,1,117,"""""",9.9,1,0,1,0,0,0,0,7.13E-11,0,2.27E-06
20,1,117,"""""",9.9,10,0,10,0,0,0,0,1.88E-11,0,3.32E-07
21,1,117,"""""",9.9,64,0,64,0,0,0,0,4.18E-12,0,4.14E-08
22,1,117,"""""",9.9,82,0,82,0,0,0,0,3.00E-12,0,4.38E-09
23,1,117,"""""",9.9,64,0,64,0,0,0,0,2.24E-11,0,3.91E-10
24,1,117,"""""",9.9,19,0,19,0,0,0,0,1.00E-09,0,3.16E-11
25,1,117,"""""",9.9,1,0,1,0,0,0,0,5.73E-09,0,7.30E-12
26,1,117,"""""",9.9,1,0,1,0,0,0,0,1.97E-08,0,1.08E-11
27,1,117,"""""",9.9,1,0,1,0,0,0,0,4.65E-08,0,1.85E-11
28,1,117,"""""",9.9,1,0,1,0,0,0,0,8.34E-08,0,2.88E-11
29,1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.17E-07,1,4.05E-11
30,1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.31E-07,1,5.16E-11
31,1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.17E-07,1,5.96E-11
32,1,9.9,"""""",9.9,0,0,0,0,0,0,0,8.42E-08,1,6.25E-11
33,1,9.9,"""""",9.9,0,0,0,0,0,0,0,4.73E-08,1,5.96E-11
34,1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.03E-08,1,5.16E-11
35,1,9.9,"""""",9.9,0,0,0,0,0,0,0,6.13E-09,1,4.05E-11
36,1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.19E-09,1,2.88E-11
37,1,9.9,"""""",9.9,0,0,0,0,0,0,0,8.99E-11,1,1.85E-11
38,1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.85E-11,1,1.07E-11
39,1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.77E-12,1,5.51E-12
40,1,9.9,"""""",9.9,0,0,0,0,0,0,0,5.20E-14,1,2.53E-12
41,1,117,"""""",9.9,1,0,1,0,0,0,0,5.56E-16,0,1.02E-12
42,1,9.9,"""""",9.9,0,0,0,0,0,0,0,4.08E-18,1,3.57E-13
43,1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.23E-20,1,1.08E-13
44,1,9.9,"""""",9.9,0,0,0,0,0,0,0,9.96E-23,1,2.74E-14
45,1,9.9,"""""",9.9,0,0,0,0,0,0,0,6.27E-24,1,5.86E-15
46,1,9.9,"""""",9.9,0,0,0,0,0,0,0,5.78E-24,1,1.26E-15
47,1,9.9,"""""",9.9,0,0,0,0,0,0,0,6.75E-24,1,4.66E-15
48,1,9.9,"""""",9.9,0,0,0,0,0,0,0,5.64E-22,1,7.58E-14
49,1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.71E-19,1,1.02E-12
50,1,9.9,"""""",9.9,0,0,0,0,0,0,0,4.27E-17,1,1.10E-11
-50,0,117,"""""",9.9,1,0,1,0,0,0,0,1.52E-14,0,2.73E-10
-49,0,117,"""""",9.9,1,0,1,0,0,0,0,2.65E-12,0,2.11E-09
-48,0,117,"""""",9.9,55,0,55,0,0,0,0,3.60E-10,0,1.34E-08
-47,0,117,"""""",9.9,82,0,73,0,0,0,0,3.99E-08,0,6.94E-08
-46,0,117,"""""",9.9,100,0,91,0,0,0,1,4.44E-06,0,2.94E-07
-45,0,117,"""""",9.9,73,0,64,0,0,0,0,2.61E-04,0,1.01E-06
-44,0,117,"""""",9.9,19,0,10,0,0,0,0,0.011620151,0,2.86E-06
-43,0,117,"""""",9.9,1,0,1,0,0,0,0,0.034317225,0,6.69E-06
-42,0,117,"""""",9.9,1,0,1,0,0,0,0,0.067609313,0,1.32E-05
-41,0,117,"""""",9.9,1,0,1,0,0,0,0,0.078951799,0,2.22E-05
-40,0,117,"""""",9.9,1,0,1,0,0,0,0,0.067609313,0,3.19E-05
-39,0,9.9,"""""",9.9,0,0,0,0,0,0,0,0.034317225,1,3.96E-05
-38,0,9.9,"""""",9.9,0,0,0,0,0,0,0,0.011620144,1,4.26E-05
-37,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.61E-04,1,3.96E-05
-36,0,9.9,"""""",9.9,0,0,0,0,0,0,0,4.16E-06,1,3.19E-05
-35,0,9.9,"""""",9.9,0,0,0,0,0,0,0,4.64E-08,1,2.22E-05
-34,0,9.9,"""""",9.9,0,0,0,0,0,0,0,4.03E-10,1,1.32E-05
-33,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.78E-12,1,6.70E-06
-32,0,9.9,"""""",9.9,0,0,0,0,0,0,0,1.57E-14,1,2.86E-06
-31,0,9.9,"""""",9.9,0,0,0,0,0,0,0,6.13E-15,1,1.01E-06
-30,0,9.9,"""""",9.9,0,0,0,0,0,0,0,4.59E-14,1,2.95E-07
-29,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.02E-13,1,6.96E-08
-28,0,9.9,"""""",9.9,0,0,0,0,0,0,0,6.23E-13,1,1.34E-08
-27,0,9.9,"""""",9.9,0,0,0,0,0,0,0,1.47E-12,1,2.14E-09
-26,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.82E-12,1,2.84E-10
-25,0,9.9,"""""",9.9,0,0,0,0,0,0,0,6.84E-12,1,3.26E-11
-24,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.26E-11,1,3.49E-12
-23,0,115,"""""",9.9,18,0,18,0,0,0,0,7.34E-11,0,3.95E-13
-22,0,115,"""""",9.9,9,0,9,0,0,0,0,1.90E-10,0,4.92E-14
-21,0,117,"""""",9.9,10,0,10,0,0,0,0,3.91E-10,0,6.33E-15
-20,0,117,"""""",9.9,1,0,1,0,0,0,0,6.46E-10,0,1.45E-15
-19,0,117,"""""",9.9,1,0,1,0,0,0,0,1.01E-09,0,1.54E-15
-18,0,117,"""""",9.9,1,0,1,0,0,0,0,1.24E-08,0,2.38E-15
-17,0,117,"""""",9.9,1,0,1,0,0,0,0,5.86E-07,0,3.46E-15
-16,0,117,"""""",9.9,1,0,1,0,0,0,0,2.82E-06,0,4.63E-15
-15,0,117,"""""",9.9,1,0,1,0,0,0,0,8.32E-06,0,5.70E-15
-14,0,9.9,"""""",9.9,0,0,0,0,0,0,0,1.65E-05,1,6.45E-15
-13,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.47E-05,1,6.72E-15
-12,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.80E-05,1,6.45E-15
-11,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.47E-05,1,5.70E-15
-10,0,9.9,"""""",9.9,0,0,0,0,0,0,0,1.65E-05,1,4.63E-15
-9,0,9.9,"""""",9.9,0,0,0,0,0,0,0,8.32E-06,1,3.47E-15
-8,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.82E-06,1,2.51E-15
-7,0,9.9,"""""",9.9,0,0,0,0,0,0,0,5.85E-07,1,6.12E-15
-6,0,9.9,"""""",9.9,0,0,0,0,0,0,0,1.15E-08,1,1.21E-13
-5,0,117,"""""",9.9,1,0,1,0,0,0,0,1.42E-10,0,2.45E-12
-4,0,117,"""""",9.9,1,0,1,0,0,0,0,1.25E-12,0,4.06E-11
-3,0,9.9,"""""",9.9,0,0,0,0,0,0,0,8.44E-15,1,5.58E-10
-2,0,115,"""""",9.9,9,0,9,0,0,0,0,5.95E-15,0,6.41E-09
-1,0,115,"""""",9.9,54,0,54,0,0,0,0,4.26E-14,0,6.24E-08
0,0,115,"""""",9.9,99,0,90,0,0,0,1,1.91E-13,0,5.16E-07
1,0,115,"""""",9.9,63,0,54,0,0,0,0,6.12E-13,0,3.65E-06
2,0,115,"""""",9.9,36,0,27,0,0,0,1,1.46E-12,0,2.22E-05
3,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.78E-12,1,1.16E-04
4,0,9.9,"""""",9.9,0,0,0,0,0,0,0,4.31E-12,1,5.17E-04
5,0,9.9,"""""",9.9,0,0,0,0,0,0,0,5.58E-12,1,0.001981303
6,0,9.9,"""""",9.9,0,0,0,0,0,0,0,6.08E-12,1,0.006437013
7,0,9.9,"""""",9.9,0,0,0,0,0,0,0,5.62E-12,1,0.017549684
8,0,9.9,"""""",9.9,0,0,0,0,0,0,0,4.51E-12,1,0.035085432
9,0,117,"""""",9.9,1,0,1,0,0,0,0,3.40E-12,0,0.053693511
10,0,117,"""""",9.9,1,0,1,0,0,0,0,2.94E-12,0,0.061195211
11,0,117,"""""",9.9,46,0,46,0,0,0,0,3.40E-12,0,0.053693512
12,0,117,"""""",9.9,64,0,64,0,0,0,0,4.47E-12,0,0.035085432
13,0,117,"""""",9.9,100,0,100,0,0,0,0,5.44E-12,0,0.017549685
14,0,117,"""""",9.9,100,0,100,0,0,0,0,5.71E-12,0,0.006437014
15,0,117,"""""",9.9,64,0,64,0,0,0,0,5.18E-12,0,0.001981303
16,0,117,"""""",9.9,37,0,37,0,0,0,0,4.22E-12,0,5.17E-04
17,0,117,"""""",9.9,1,0,1,0,0,0,0,2.82E-12,0,1.16E-04
18,0,117,"""""",9.9,1,0,1,0,0,0,0,4.19E-12,0,2.22E-05
19,0,117,"""""",9.9,1,0,1,0,0,0,0,1.88E-11,0,3.65E-06
20,0,117,"""""",9.9,1,0,1,0,0,0,0,7.11E-11,0,5.16E-07
21,0,117,"""""",9.9,19,0,19,0,0,0,0,1.93E-10,0,6.24E-08
22,0,117,"""""",9.9,19,0,19,0,0,0,0,3.99E-10,0,6.42E-09
23,0,117,"""""",9.9,28,0,28,0,0,0,0,6.56E-10,0,5.58E-10
24,0,117,"""""",9.9,1,0,1,0,0,0,0,8.90E-10,0,4.08E-11
25,0,117,"""""",9.9,1,0,1,0,0,0,0,1.04E-09,0,2.82E-12
26,0,117,"""""",9.9,1,0,1,0,0,0,0,2.05E-09,0,8.14E-13
27,0,117,"""""",9.9,1,0,1,0,0,0,0,6.77E-09,0,1.17E-12
28,0,117,"""""",9.9,1,0,1,0,0,0,0,2.07E-08,0,1.78E-12
29,0,9.9,"""""",9.9,0,0,0,0,0,0,0,4.75E-08,1,2.46E-12
30,0,9.9,"""""",9.9,0,0,0,0,0,0,0,8.42E-08,1,3.10E-12
31,0,9.9,"""""",9.9,0,0,0,0,0,0,0,1.17E-07,1,3.57E-12
32,0,9.9,"""""",9.9,0,0,0,0,0,0,0,1.31E-07,1,3.77E-12
33,0,9.9,"""""",9.9,0,0,0,0,0,0,0,1.17E-07,1,3.63E-12
34,0,9.9,"""""",9.9,0,0,0,0,0,0,0,8.34E-08,1,3.22E-12
35,0,9.9,"""""",9.9,0,0,0,0,0,0,0,4.65E-08,1,2.61E-12
36,0,9.9,"""""",9.9,0,0,0,0,0,0,0,1.97E-08,1,1.94E-12
37,0,9.9,"""""",9.9,0,0,0,0,0,0,0,5.73E-09,1,1.33E-12
38,0,9.9,"""""",9.9,0,0,0,0,0,0,0,9.96E-10,1,8.41E-13
39,0,9.9,"""""",9.9,0,0,0,0,0,0,0,1.81E-11,1,4.90E-13
40,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.02E-13,1,2.66E-13
41,0,117,"""""",9.9,1,0,1,0,0,0,0,1.59E-15,0,1.35E-13
42,0,9.9,"""""",9.9,0,0,0,0,0,0,0,9.55E-18,1,6.46E-14
43,0,9.9,"""""",9.9,0,0,0,0,0,0,0,4.70E-20,1,2.93E-14
44,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.42E-21,1,1.26E-14
45,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.33E-21,1,5.09E-15
46,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.26E-21,1,2.33E-15
47,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.04E-21,1,1.07E-14
48,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.57E-21,1,1.78E-13
49,0,9.9,"""""",9.9,0,0,0,0,0,0,0,2.70E-19,1,2.53E-12
50,0,9.9,"""""",9.9,0,0,0,0,0,0,0,7.05E-17,1,2.90E-11
-50,-1,117,"""""",9.9,55,0,55,0,0,0,0,2.25E-14,0,6.67E-10
-49,-1,117,"""""",9.9,64,0,64,0,0,0,0,4.13E-12,0,5.52E-09
-48,-1,117,"""""",9.9,82,0,82,0,0,0,0,6.19E-10,0,3.79E-08
-47,-1,117,"""""",9.9,91,0,82,0,0,0,0,7.65E-08,0,2.16E-07
-46,-1,117,"""""",9.9,100,0,91,0,0,0,0,8.09E-06,0,1.01E-06
-45,-1,117,"""""",9.9,37,0,28,0,0,0,0,6.43E-04,0,3.89E-06
-44,-1,117,"""""",9.9,1,0,1,0,0,0,0,0.034317225,0,1.22E-05
-43,-1,117,"""""",9.9,1,0,1,0,0,0,0,1.424907787,0,3.10E-05
-42,-1,117,"""""",9.9,1,0,1,0,0,0,0,2.847283587,0,6.54E-05
-41,-1,117,"""""",9.9,1,0,1,0,0,0,0,4.204208344,0,1.16E-04
-40,-1,117,"""""",9.9,1,0,1,0,0,0,0,2.847283587,0,1.72E-04
-39,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.424907787,1,2.18E-04
-38,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,0.034317225,1,2.36E-04
-37,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,6.43E-04,1,2.18E-04
-36,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,8.26E-06,1,1.72E-04
-35,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,8.32E-08,1,1.16E-04
-34,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,6.63E-10,1,6.54E-05
-33,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,4.31E-12,1,3.10E-05
-32,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.35E-14,1,1.22E-05
-31,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,4.60E-14,1,3.90E-06
-30,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.72E-12,1,1.01E-06
-29,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.81E-11,1,2.17E-07
-28,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,7.11E-11,1,3.85E-08
-27,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.94E-10,1,5.79E-09
-26,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,4.03E-10,1,7.63E-10
-25,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,6.81E-10,1,9.52E-11
-24,-1,115,"""""",9.9,18,0,18,0,0,0,0,1.82E-09,0,1.25E-11
-23,-1,115,"""""",9.9,27,0,27,0,0,0,0,6.36E-09,0,1.75E-12
-22,-1,117,"""""",9.9,28,0,28,0,0,0,0,1.95E-08,0,2.41E-13
-21,-1,117,"""""",9.9,10,0,10,0,0,0,0,4.47E-08,0,3.75E-14
-20,-1,117,"""""",9.9,10,0,1,0,0,0,1,8.04E-08,0,2.26E-14
-19,-1,117,"""""",9.9,10,0,1,0,0,0,1,1.14E-07,0,3.64E-14
-18,-1,117,"""""",9.9,10,0,1,0,0,0,1,1.49E-07,0,5.92E-14
-17,-1,117,"""""",9.9,1,0,1,0,0,0,0,1.53E-06,0,8.81E-14
-16,-1,117,"""""",9.9,1,0,1,0,0,0,0,6.73E-05,0,1.20E-13
-15,-1,117,"""""",9.9,1,0,1,0,0,0,0,2.62E-04,0,1.49E-13
-14,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,6.43E-04,1,1.69E-13
-13,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,0.001025211,1,1.77E-13
-12,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,0.001214102,1,1.69E-13
-11,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,0.001025205,1,1.49E-13
-10,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,6.43E-04,1,1.20E-13
-9,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.62E-04,1,8.81E-14
-8,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,6.72E-05,1,5.94E-14
-7,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.42E-06,1,4.19E-14
-6,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,2.07E-08,1,1.69E-13
-5,-1,117,"""""",9.9,1,0,1,0,0,0,0,2.12E-10,0,3.08E-12
-4,-1,117,"""""",9.9,1,0,1,0,0,0,0,1.67E-12,0,5.17E-11
-3,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,1.09E-14,1,7.20E-10
-2,-1,115,"""""",9.9,36,0,36,0,0,0,0,4.56E-14,0,8.42E-09
-1,-1,115,"""""",9.9,81,0,81,0,0,0,0,2.56E-12,0,8.33E-08
0,-1,115,"""""",9.9,117,0,108,0,0,0,0,1.70E-11,0,7.04E-07
1,-1,115,"""""",9.9,99,0,90,0,0,0,1,7.81E-11,0,5.11E-06
2,-1,115,"""""",9.9,72,0,63,0,0,0,1,1.95E-10,0,3.19E-05
3,-1,115,"""""",9.9,9,0,9,0,0,0,0,4.05E-10,0,1.72E-04
4,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,6.63E-10,1,8.05E-04
5,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,8.89E-10,1,0.003265069
6,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,9.78E-10,1,0.011531872
7,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,8.89E-10,1,0.035085431
8,-1,9.9,"""""",9.9,0,0,0,0,0,0,0,6.63E-10,1,0.093937979
9,-1,117,"""""",9.9,1,0,1,0,0,0,0,4.03E-10,0,0.157117571
10,-1,117,"""""",9.9,1,0,1,0,0,0,0,1.94E-10,0,0.194266193
11,-1,117,"""""",9.9,46,0,46,0,0,0,0,7.11E-11,0,0.157117571
12,-1,117,"""""",9.9,55,0,46,0,0,0,0,1.82E-11,0,0.093937979
13,-1,117,"""""",9.9,82,0,73,0,0,0,0,2.75E-12,0,0.035085431
14,-1,117,"""""",9.9,100,0,91,0,0,0,0,7.45E-14,0,0.011531872
15,-1,117,"""""",9.9,55,0,46,0,0,0,0,2.57E-14,0,0.003265069
16,-1,117,"""""",9.9,37,0,37,0,0,0,0,2.33E-14,0,8.05E-04
17,-1,117,"""""",9.9,1,0,1,0,0,0,0,2.18E-13,0,1.72E-04
18,-1,117,"""""",9.9,1,0,1,0,0,0,0,1.81E-11,0,3.19E-05
19,-1,117,"""""",9.9,1,0,1,0,0,0,0,9.96E-10,0,5.11E-06
20,-1,117,"""""",9.9,1,0,1,0,0,0,0,5.73E-09,0,7.04E-07
21,-1,117,"""""",9.9,10,0,10,0,0,0,0,1.96E-08,0,8.33E-08
22,-1,117,"""""",9.9,19,0,19,0,0,0,0,4.60E-08,0,8.42E-09
23,-1,117,"""""",9.9,19,0,19,0,0,0,0,8.19E-08,0,7.20E-10
24,-1,117,"""""",9.9,1,0,1,0,0,0,0,1.14E-07,0,5.17E-11
